Settings used

alignment         : ./Harrington_2016-permut-24.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 17820


Best partitioning scheme

Scheme Name       : step_9
Scheme lnL        : -1892999.65021
Scheme AICc       : 3793591.92014
Number of params  : 3736
Number of sites   : 235232
Number of subsets : 363

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
DNA, Subset206 = 160276-160332, 49187-49307, 41951-42029
DNA, Subset207 = 81146-81195, 223926-224116, 87888-87942, 119785-119859, 211052-211107, 42995-43098, 53386-53530
DNA, Subset208 = 144626-144675, 43099-43727
DNA, Subset209 = 44242-44299, 177911-178004, 67718-67836, 210883-211051
DNA, Subset210 = 84960-85010, 177227-177280, 189667-189718, 44400-44449, 187115-187164
DNA, Subset211 = 118211-118648, 220022-220071, 44503-44833
DNA, Subset212 = 44834-44988, 174510-174567, 134811-134860, 158934-159001
DNA, Subset213 = 45473-45802, 193915-194161, 205600-205655
DNA, Subset214 = 45993-46233, 52971-53088, 183782-183832, 111212-111269
DNA, Subset215 = 113755-113804, 46234-46320, 171035-171111, 104846-105219
DNA, Subset216 = 46321-46469, 130577-130710
DNA, Subset217 = 143959-144021, 87943-88091, 109501-109673, 46681-46750
DNA, Subset218 = 70217-70420, 46751-47006
DNA, Subset219 = 219305-219354, 219796-220021, 47148-47220
DNA, Subset220 = 231676-231755, 104378-104546, 138498-138594, 47644-47840, 78523-78572, 124150-124382, 222568-222813
DNA, Subset221 = 184489-184644, 159758-160148, 215273-215575, 90329-90836, 48315-48594, 100097-100299
DNA, Subset222 = 171352-171609, 48595-48645, 193393-193577
DNA, Subset223 = 48959-49112, 88740-89074
DNA, Subset224 = 49113-49186, 112720-112774, 69316-69377
DNA, Subset225 = 49308-49534, 170500-170714, 57318-57547
DNA, Subset226 = 149076-149347, 119233-119290, 118824-119232, 226747-226796, 49653-49748, 191850-192053, 179888-180004, 107088-107137
DNA, Subset227 = 199555-199643, 224117-224173, 232292-232341, 137640-137760, 146455-146534, 191734-191849, 51424-51715
DNA, Subset228 = 106369-106474, 179320-179370, 152540-152705, 131000-131243, 52175-52460, 187275-187476, 133750-133828
DNA, Subset229 = 157087-157136, 163134-163268, 52461-52537, 114568-114782
DNA, Subset230 = 53754-53803, 61813-62057
DNA, Subset231 = 53804-54131
DNA, Subset232 = 83043-83128, 58641-58752, 54302-54369, 72896-72947
DNA, Subset233 = 167641-167825, 103272-103330, 54370-54581, 171610-171740, 108801-108873
DNA, Subset234 = 66562-66614, 77197-77275, 213641-213808, 71302-71351, 54779-54945
DNA, Subset235 = 201257-201321, 54946-55005
DNA, Subset236 = 227806-227999, 112475-112540, 55613-55662, 146301-146454
DNA, Subset237 = 56109-56291
DNA, Subset238 = 166692-166741, 56292-56541, 174392-174509, 58904-59032, 202758-202811
DNA, Subset239 = 181655-181826, 60573-60632, 56542-56608, 138270-138387, 125715-125936, 162506-162555, 151277-151532, 229490-229827, 101269-101420, 150976-151174
DNA, Subset240 = 56609-56857
DNA, Subset241 = 79814-80005, 186679-186764, 122276-122391, 205132-205270, 57886-58174, 57181-57241
DNA, Subset242 = 57242-57317, 162347-162402, 187857-187917
DNA, Subset243 = 117373-117471, 213591-213640, 57548-57677, 198934-198984
DNA, Subset244 = 58299-58389, 103928-104118
DNA, Subset245 = 155667-155809, 59924-59988, 59874-59923
DNA, Subset246 = 134738-134810, 84490-84662, 60324-60429
DNA, Subset247 = 141136-141229, 154617-154666, 137932-138102, 121052-121122, 60633-61102
DNA, Subset248 = 61103-61297
DNA, Subset249 = 62607-62694, 62058-62125
DNA, Subset250 = 62126-62203, 182375-182582, 84274-84327, 62301-62395, 148315-148454, 221967-222027
DNA, Subset251 = 62204-62300
DNA, Subset252 = 62396-62538, 136900-137003
DNA, Subset253 = 62539-62606
DNA, Subset254 = 183966-184015, 131244-131307, 62753-62817
DNA, Subset255 = 140144-140449, 62918-63287, 151225-151276, 215961-216314, 148265-148314, 225584-225739, 216407-216456
DNA, Subset256 = 124740-124792, 130910-130999, 201615-201664, 83817-83866, 194771-194820, 137499-137548, 212824-212873, 124999-125064, 63542-63591
DNA, Subset257 = 65451-65724, 76051-76113
DNA, Subset258 = 91195-91422, 72125-72353, 66202-66291
DNA, Subset259 = 230765-231057, 83129-83307, 66292-66341, 146997-147062
DNA, Subset260 = 198559-198609, 66615-66824
DNA, Subset261 = 127959-128008, 66825-67037
DNA, Subset262 = 74189-74259, 67137-67192, 170450-170499, 83308-83357
DNA, Subset263 = 192111-192160, 145260-145493, 83358-83762, 68355-68518
DNA, Subset264 = 182583-182632, 159584-159633, 69769-69892, 204696-204745, 181597-181654
DNA, Subset265 = 164701-164941, 71019-71077, 181072-181166, 119735-119784
DNA, Subset266 = 219557-219606, 138388-138446, 150914-150975, 156335-156387, 219355-219556, 71581-71632
DNA, Subset267 = 97022-97332, 71970-72021, 216777-216869, 195940-195991, 145556-145610, 116534-116583
DNA, Subset268 = 72022-72074, 177397-177446, 235172-235232
DNA, Subset269 = 233018-233112, 72354-72484, 187800-187856
DNA, Subset270 = 226609-226746, 166401-166562, 72556-72826, 171112-171218, 109964-110053, 206589-206638, 186765-187114, 177281-177330, 188215-188381, 88200-88429, 102856-102907
DNA, Subset271 = 189719-189914, 103764-103857, 188382-188507, 228512-228919, 72827-72895
DNA, Subset272 = 73674-73723, 141529-141646, 180641-180690, 186588-186678
DNA, Subset273 = 73724-73842
DNA, Subset274 = 148910-149024, 75003-75139, 214559-214877, 98228-98393
DNA, Subset275 = 76114-76163, 81731-81795, 156262-156334, 124383-124432, 168838-168887
DNA, Subset276 = 76164-76255, 139840-139903
DNA, Subset277 = 169989-170053, 76256-76307, 158590-158788
DNA, Subset278 = 111799-111915, 76308-76376
DNA, Subset279 = 167826-167945, 226559-226608, 76377-76495
DNA, Subset280 = 139156-139241, 100494-100543, 128700-128817, 77706-77770, 95044-95108
DNA, Subset281 = 177646-177910, 77821-78260, 226440-226558, 141230-141286, 224174-224258
DNA, Subset282 = 96629-96707, 188081-188132, 215223-215272, 157700-157843, 94352-94532, 79402-79570, 119291-119458, 158425-158520
DNA, Subset283 = 116876-116942, 229419-229489, 191430-191683, 79571-79621, 167437-167532, 138220-138269, 158521-158589
DNA, Subset284 = 80586-80869, 116584-116672, 157361-157485, 210563-210612, 113258-113380
DNA, Subset285 = 119860-119965, 81796-81853, 185966-186064, 80870-80930
DNA, Subset286 = 110220-110571, 133943-134177, 204514-204695, 81078-81145, 157190-157360, 220072-220161, 184885-184975, 99812-99921
DNA, Subset287 = 168323-168372, 85571-85715, 81459-81551, 146082-146150
DNA, Subset288 = 186307-186472, 124949-124998, 222351-222419, 156830-157086, 116818-116875, 182718-183070, 81552-81601
DNA, Subset289 = 214416-214558, 126507-126645, 81602-81730
DNA, Subset290 = 229828-229877, 210809-210882, 90837-90893, 201934-201984, 131744-131968, 84774-84896, 172971-173149
DNA, Subset291 = 90894-91001, 233611-233877, 84897-84959, 193628-193679, 116943-117218, 116070-116205
DNA, Subset292 = 217509-217636, 85895-86002
DNA, Subset293 = 97333-97529, 95580-95636, 86242-86307, 127909-127958
DNA, Subset294 = 89841-89977, 107190-107273, 211969-212096, 95464-95579, 228920-228971, 143019-143137, 228445-228511
DNA, Subset295 = 132937-133013, 230164-230273, 192054-192110, 112999-113257, 224585-224693, 91052-91144, 210320-210369, 190364-190488, 231108-231157
DNA, Subset296 = 135318-135423, 91145-91194
DNA, Subset297 = 96049-96098, 129522-129778, 91533-91600, 193215-193290, 150331-150380, 188133-188214, 234613-234662, 187918-188029
DNA, Subset298 = 93707-93781
DNA, Subset299 = 129342-129420, 100300-100381, 179837-179887, 197882-197936, 96149-96311, 172509-172826
DNA, Subset300 = 221907-221966, 196326-196663, 159437-159583, 96708-96796, 136214-136290, 225076-225147, 225205-225317
DNA, Subset301 = 97714-98173, 166894-167194, 203834-204208
DNA, Subset302 = 122527-122931, 161561-161713, 190204-190363, 98555-98604, 163757-163868
DNA, Subset303 = 99378-99496, 111986-112054, 180066-180264, 118077-118148
DNA, Subset304 = 232741-233017, 200081-200176, 167302-167386, 111111-111160, 162916-162965, 110924-111110, 152287-152488, 99701-99811
DNA, Subset305 = 233113-233177, 143776-143958, 100382-100435
DNA, Subset306 = 153313-153531, 204209-204313, 181167-181243, 185564-185669, 170971-171034, 103331-103404
DNA, Subset307 = 104119-104300
DNA, Subset308 = 104674-104729, 189590-189666, 153193-153312
DNA, Subset309 = 105892-105945, 129421-129471
DNA, Subset310 = 213249-213368, 185223-185312, 151742-151800, 116206-116481, 107274-107581, 136504-136602
DNA, Subset311 = 120545-120605, 143138-143216, 109031-109450, 184976-185033
DNA, Subset312 = 191250-191306, 109674-109963, 128009-128448, 172158-172385
DNA, Subset313 = 111161-111211
DNA, Subset314 = 111642-111798, 162126-162286
DNA, Subset315 = 125065-125517, 225148-225204, 133881-133942, 134927-135247, 114921-115046
DNA, Subset316 = 119459-119734, 141380-141478, 153140-153192, 169603-169652, 117522-117599, 232188-232237
DNA, Subset317 = 117600-117845
DNA, Subset318 = 122392-122455
DNA, Subset319 = 170780-170829, 122456-122526
DNA, Subset320 = 128591-128699, 160902-160951, 128871-128944
DNA, Subset321 = 154271-154549, 154163-154220, 198660-198713, 129472-129521, 154550-154616
DNA, Subset322 = 176926-176990, 130035-130228
DNA, Subset323 = 190154-190203, 132096-132189, 199268-199554, 149448-149862, 211158-211397, 184207-184488, 137358-137498, 187165-187274
DNA, Subset324 = 182325-182374, 163269-163463, 159002-159171, 134688-134737
DNA, Subset325 = 135951-136038
DNA, Subset326 = 228000-228082, 217637-217782, 174980-175400, 136603-136676
DNA, Subset327 = 139647-139839
DNA, Subset328 = 174054-174391, 139904-139998
DNA, Subset329 = 187679-187799, 146946-146996, 140745-140794
DNA, Subset330 = 142728-143018
DNA, Subset331 = 162966-163133, 184157-184206, 145709-145771
DNA, Subset332 = 145963-146081
DNA, Subset333 = 220162-220383, 152832-152915
DNA, Subset334 = 152916-153139
DNA, Subset335 = 156388-156463, 156766-156829
DNA, Subset336 = 169165-169214, 156464-156715
DNA, Subset337 = 156716-156765, 183833-183965, 167195-167251, 220384-220442
DNA, Subset338 = 227284-227395, 166023-166316, 160206-160275
DNA, Subset339 = 162556-162651
DNA, Subset340 = 166317-166400
DNA, Subset341 = 168106-168155, 203562-203623
DNA, Subset342 = 168214-168322
DNA, Subset343 = 168373-168422, 215632-215713
DNA, Subset344 = 231158-231400, 173699-173953, 203100-203241
DNA, Subset345 = 174568-174979, 211597-211915
DNA, Subset346 = 182633-182717
DNA, Subset347 = 183405-183466
DNA, Subset348 = 186065-186306
DNA, Subset349 = 189211-189410
DNA, Subset350 = 189411-189589
DNA, Subset351 = 189915-190153
DNA, Subset352 = 194162-194242
DNA, Subset353 = 194243-194503
DNA, Subset354 = 196185-196325
DNA, Subset355 = 196813-196904
DNA, Subset356 = 220928-221105, 198985-199135
DNA, Subset357 = 201722-201822, 207364-207413, 213961-214028
DNA, Subset358 = 206639-206720
DNA, Subset359 = 209889-209938
DNA, Subset360 = 217419-217508
DNA, Subset361 = 219607-219795
DNA, Subset362 = 230111-230163
DNA, Subset363 = 231508-231675


MrBayes block for partition definitions
Warning: MrBayes only allows a relatively small collection of models. If any model in your analysis is not one that is included in MrBayes (e.g. by setting nst = 1, 2, or 6 for DNA sequences; or is not in the available list of protein models for MrBayes)then this MrBayes block will just set that model to nst = 6 for DNA, or 'wag' for Protein. Similarly, the only additional parameters that this MrBayes block will include are +I and +G. Other  parameters, such as +F and +X, are ignored. If you want to use this MrBayes block for your analysis, please make sure to check it carefully before you use it we've done our best to make it accurate, but there may be errors that remain!

begin mrbayes;

	charset Subset1 = 6850-6929 229878-229927 153676-153760 13009-13058 1-50 226052-226121;
	charset Subset2 = 118774-118823 145146-145209 98394-98554 158340-158424 204746-204797 97530-97713 115651-115749 51-277;
	charset Subset3 = 40877-40998 115336-115430 206442-206588 40820-40876 55323-55372 155283-155332 44450-44502 278-328;
	charset Subset4 = 143435-143591 329-378;
	charset Subset5 = 42435-42599 14641-14739 145828-145962 65326-65377 43728-43788 138595-138650 379-452;
	charset Subset6 = 453-506 63288-63339 21260-21378 231756-231828 223578-223627;
	charset Subset7 = 130832-130909 113805-113989 42894-42994 7527-7883 507-598 84663-84723 150859-150913 134228-134569;
	charset Subset8 = 599-820 200703-200832 82645-82780 93495-93583 218690-218825 25411-25485 136677-136739 19364-19462 222814-222880 183245-183404 178201-178673;
	charset Subset9 = 171903-172031 161269-161408 160751-160901 150569-150628 172108-172157 149025-149075 821-870;
	charset Subset10 = 88430-88576 106763-106812 198610-198659 51775-51861 871-950 85122-85226 131689-131743 86308-86422 27971-28089 163869-164045 21841-21899 85464-85519;
	charset Subset11 = 147063-147300 150504-150568 951-1135 230274-230457 31025-31245;
	charset Subset12 = 105220-105292 48143-48314 187608-187678 234733-234895 158789-158933 99105-99250 23657-23851 1136-1185 108363-108444 59437-59619 7360-7418 163464-163655 56041-56108;
	charset Subset13 = 7471-7526 1186-1286 75190-75418 103858-103927 32599-33019 60080-60129;
	charset Subset14 = 135818-135900 17617-17920 162853-162915 169041-169164 124793-124948 1287-1619 214168-214351 179371-179438 209939-210041 139008-139074 54182-54301;
	charset Subset15 = 138903-139007 1620-1695 156127-156261 46470-46680;
	charset Subset16 = 1696-1745;
	charset Subset17 = 157137-157189 1857-1931 114783-114863 138848-138902 152766-152831 130347-130484 1746-1856 73843-73892 227211-227283;
	charset Subset18 = 217783-218220 218271-218403 225982-226051 47997-48046 192582-192683 38959-39033 113543-113754 140695-140744 168713-168837 1932-2212 120688-120976 125518-125569 136740-136899 10367-10654 63411-63541;
	charset Subset19 = 211108-211157 75963-76050 100879-101030 173647-173698 158243-158339 181933-182249 198124-198173 227396-227724 198224-198558 221763-221906 175798-176075 172459-172508 118149-118210 95888-96048 10861-11114 2213-2290;
	charset Subset20 = 2291-2405 175535-175633 19091-19172 104547-104673 2406-2769 161848-161902 28090-28250;
	charset Subset21 = 74722-74817 21166-21259 197399-197634 24577-24721 132310-132550 210142-210319 2770-2819 102340-102527 9984-10142 21554-21732;
	charset Subset22 = 112380-112474 34464-34674 2820-2964 153584-153675 73006-73437;
	charset Subset23 = 232626-232740 27731-27786 99251-99377 106813-107087 72075-72124 51716-51774 2965-3029 201555-201614 144893-145145 185670-185820 144676-144892 194969-195203;
	charset Subset24 = 3030-3340;
	charset Subset25 = 224694-224818 76496-76776 122932-123029 3341-3393 111916-111985 32428-32477;
	charset Subset26 = 3394-3499 131308-131436 161714-161791 77771-77820 189156-189210 55006-55055 131637-131688 204798-204853;
	charset Subset27 = 162403-162505 133829-133880 12176-12225 3500-3810;
	charset Subset28 = 3811-3882;
	charset Subset29 = 86992-87066 3883-4248;
	charset Subset30 = 71920-71969 59033-59143 89157-89209 23981-24030 194821-194968 141001-141068 4249-4325 51998-52174;
	charset Subset31 = 117846-117903 21379-21433 230601-230764 4326-4401;
	charset Subset32 = 4402-4475 192892-192941 165653-165908 53531-53753 193578-193627 34190-34363 48047-48142 201985-202306 175634-175797 134178-134227 222881-223060 141647-141696;
	charset Subset33 = 221497-221553 4476-4545 215000-215166 31246-31377 203765-203833 7419-7470 135571-135764 168888-169040 47057-47147 162652-162852 219067-219116 59620-59724 125937-126042 225318-225583 70161-70216;
	charset Subset34 = 80085-80285 215878-215960 4546-4902;
	charset Subset35 = 134570-134687 21900-21996 160149-160205 216315-216406 4903-4952 133014-133071 71402-71478;
	charset Subset36 = 59725-59774 4953-5124 179195-179319 41125-41191;
	charset Subset37 = 5125-5427 164942-165113 119966-120016 197271-197398 37435-37484 39219-39268 63592-63642;
	charset Subset38 = 105747-105891 115800-116069 5428-5507;
	charset Subset39 = 192433-192581 191684-191733 92294-92365 55663-55990 108065-108114 35944-36106 5508-5637;
	charset Subset40 = 179779-179836 5638-5687;
	charset Subset41 = 28251-28659 5688-5978 82118-82169 62695-62752;
	charset Subset42 = 215828-215877 5979-6031;
	charset Subset43 = 32041-32143 52603-52667 6032-6081;
	charset Subset44 = 6082-6147;
	charset Subset45 = 213369-213531 108874-109030 96972-97021 6148-6202 113381-113464;
	charset Subset46 = 112055-112379 6203-6385 113465-113542 55373-55555 105553-105746 85716-85894 26005-26069;
	charset Subset47 = 47007-47056 71352-71401 147301-147350 201665-201721 6386-6435;
	charset Subset48 = 180691-180765 126093-126155 44300-44399 6436-6795;
	charset Subset49 = 70507-70556 6796-6849 155810-156020 14947-15039;
	charset Subset50 = 13963-14024 165114-165163 6930-7067 55556-55612 115750-115799 206392-206441 92037-92231;
	charset Subset51 = 7068-7152 68734-68863 185474-185563 116673-116817;
	charset Subset52 = 121619-121847 7153-7202 50985-51072 176991-177040;
	charset Subset53 = 202702-202757 80931-81077 74122-74188 11485-11777 74260-74620 120017-120098 140795-141000 7203-7359;
	charset Subset54 = 209234-209712 216457-216582 7884-7943 139075-139155 61298-61642 170054-170394 205505-205599 223061-223120 80006-80084 64354-64624 172827-172911;
	charset Subset55 = 8432-8728 7944-8113 60430-60505 167252-167301 29623-29719 70557-70964 172386-172458 139999-140143 70965-71018 42650-42893 178078-178200;
	charset Subset56 = 203340-203561 68864-68941 81854-82117 8114-8328 60506-60572 27231-27508 145494-145555;
	charset Subset57 = 113990-114067 8329-8431 123455-123642;
	charset Subset58 = 59307-59356 231829-232187 8729-8782 135424-135570 74621-74670 138447-138497 64264-64353 151801-151957 183071-183244 68519-68733 229087-229300 182250-182324;
	charset Subset59 = 213186-213248 164296-164370 165601-165652 8783-8835 75140-75189;
	charset Subset60 = 90244-90328 124003-124073 153761-153810 185363-185473 52538-52602 8836-9266 55991-56040 210092-210141;
	charset Subset61 = 117904-117955 9267-9316 74951-75002 81196-81245;
	charset Subset62 = 9317-9366 157486-157699 142031-142109 204314-204385;
	charset Subset63 = 161489-161560 123285-123354 95109-95158 106692-106762 9367-9493 181878-181932 102528-102634;
	charset Subset64 = 117219-117322 9494-9562;
	charset Subset65 = 33710-33816 9563-9675 105293-105392 45803-45854 199644-199712;
	charset Subset66 = 108115-108305 154667-154795 145772-145827 201322-201432 200652-200702 78573-78912 159172-159436 9676-9916;
	charset Subset67 = 139292-139512 86003-86241 132190-132309 94260-94351 234032-234255 149863-149947 197937-198123 186473-186587 9917-9983 27914-27970 137859-137931 39615-39664 91423-91482 89530-89589;
	charset Subset68 = 91979-92036 208453-208502 69378-69607 10143-10305 146744-146945 74818-74950 221447-221496 226122-226439 121848-121928 108445-108800;
	charset Subset69 = 91923-91978 197635-197881 82974-83042 164204-164295 163656-163756 96877-96971 95690-95887 10306-10366;
	charset Subset70 = 216583-216723 24907-25023 151958-152135 10655-10730 39102-39218 53089-53227 75419-75657 133498-133643;
	charset Subset71 = 50568-50984 201131-201256 11367-11432 10731-10780 162287-162346 196754-196812;
	charset Subset72 = 10781-10860 197221-197270 27839-27913;
	charset Subset73 = 159634-159707 222420-222515 193824-193914 191307-191379 33020-33134 49998-50139 38398-38477 120606-120687 217065-217418 22241-22290 37289-37434 16657-16707 29945-30070 11115-11194 173495-173578 51144-51201 17179-17230 25305-25360 140503-140694 48810-48859;
	charset Subset74 = 84724-84773 59775-59873 147351-147793 233178-233474 125570-125714 31814-32040 100047-100096 39396-39614 11195-11315 188508-188702 123643-123694;
	charset Subset75 = 207114-207311 11316-11366 198174-198223 199136-199217 178732-178822;
	charset Subset76 = 77130-77196 169926-169988 198714-198933 48646-48809 149948-150170 153811-153934 11433-11484 98905-98962 214029-214085;
	charset Subset77 = 201433-201504 181827-181877 78261-78321 11778-11829;
	charset Subset78 = 11830-11900 58753-58903 233561-233610 148519-148909 70094-70160 202812-203099;
	charset Subset79 = 102102-102259 25120-25304 208906-208955 57678-57885 11901-12175 223870-223925;
	charset Subset80 = 12226-12804 165164-165547;
	charset Subset81 = 137253-137307 211398-211512 210613-210808 98605-98904 65793-65897 12805-12958;
	charset Subset82 = 27122-27230 83917-84077 150629-150858 12959-13008 79622-79700 82513-82582 128995-129102 15981-16041;
	charset Subset83 = 13059-13241 192161-192432 218636-218689 106205-106254 231058-231107;
	charset Subset84 = 13242-13308 73893-74121;
	charset Subset85 = 194578-194641 13309-13359 61643-61707 208790-208905 234663-234732 207021-207113 202307-202405 152706-152765;
	charset Subset86 = 35236-35410 207414-207852 95356-95463 53228-53385 32144-32265 120099-120544 223526-223577 85520-85570 169215-169536 13360-13608;
	charset Subset87 = 128818-128870 210042-210091 13609-13683 229025-229086;
	charset Subset88 = 175401-175468 123695-123786 123787-124002 13684-13758 142110-142421;
	charset Subset89 = 143385-143434 170715-170779 206184-206299 103065-103156 41527-41576 188030-188080 13759-13962;
	charset Subset90 = 107762-108064 73438-73673 105393-105492 23502-23656 91601-91922 96099-96148 92232-92293 92366-92435 14025-14252 55240-55322 149398-149447;
	charset Subset91 = 206888-207020 106096-106204 141479-141528 66342-66561 209713-209838 14253-14380;
	charset Subset92 = 176482-176541 14381-14640;
	charset Subset93 = 126443-126506 133644-133749 64892-65325 130229-130346 183467-183781 14740-14946 19739-19803 62818-62867 214352-214415 19037-19090;
	charset Subset94 = 15040-15095 174004-174053 78386-78522;
	charset Subset95 = 136039-136163 232238-232291 204386-204455 137761-137858 208956-209183 47841-47996 39665-39714 15096-15422 85281-85463 196664-196753 140450-140502 85227-85280 203242-203339 209839-209888;
	charset Subset96 = 176076-176224 96572-96628 15423-15475 100436-100493 74671-74721 18636-18685 45412-45472 226797-226846 161792-161847;
	charset Subset97 = 87067-87183 178674-178731 15476-15842 209184-209233 188871-188920;
	charset Subset98 = 15843-15911 83763-83816;
	charset Subset99 = 15912-15980 234955-235004 224819-225075 54632-54778;
	charset Subset100 = 216870-216921 67596-67656 16042-16209 204854-205131 99922-100046 205656-205931 36266-36381;
	charset Subset101 = 45099-45307 16210-16259 212097-212331 93584-93706;
	charset Subset102 = 51862-51997 88577-88739 223791-223869 16260-16309;
	charset Subset103 = 190765-191249 181244-181546 16310-16656 146151-146300 210370-210562 121123-121496 59357-59436 96437-96571 104301-104377 89978-90243 199713-200080 78913-78995;
	charset Subset104 = 169653-169925 143705-143775 153935-154162 129853-130034 24256-24414 72948-73005 96797-96876 180265-180314 16708-16757 126043-126092 201505-201554;
	charset Subset105 = 51073-51143 75728-75962 164046-164203 95159-95355 16758-16917 100544-100878;
	charset Subset106 = 212434-212559 16918-16967;
	charset Subset107 = 219117-219204 16968-17021 194642-194691 114864-114920;
	charset Subset108 = 22852-23075 33400-33571 86720-86769 17022-17178 135248-135317 128945-128994 78322-78385;
	charset Subset109 = 17231-17436 21733-21840 146684-146743 98174-98227 67038-67136;
	charset Subset110 = 43789-43942 17437-17499;
	charset Subset111 = 87643-87698 17500-17561;
	charset Subset112 = 63998-64263 133072-133127 31378-31628 17562-17616 47221-47274 166742-166893 117472-117521 45855-45992 165548-165600;
	charset Subset113 = 35535-35770 135901-135950 34364-34413 156021-156126 26743-26952 222516-222567 146535-146633 62868-62917 220443-220492 17921-17980 124690-124739 165959-166022;
	charset Subset114 = 65378-65450 17981-18222;
	charset Subset115 = 27072-27121 89474-89529 178823-179052 18223-18635;
	charset Subset116 = 44989-45098 134861-134926 43943-44191 18686-18873 152489-152539;
	charset Subset117 = 185034-185222 187477-187607 18874-19036 34775-34984;
	charset Subset118 = 132551-132936 34985-35099 19173-19363 215714-215827 155333-155575 226847-226992 179053-179194 117323-117372;
	charset Subset119 = 115047-115335 19463-19738;
	charset Subset120 = 221106-221446 19804-19857;
	charset Subset121 = 200402-200651 19858-19907 83867-83916;
	charset Subset122 = 168423-168712 232342-232625 67908-68155 150171-150280 19908-20268 230458-230600 126900-127264 126646-126842 216922-217064;
	charset Subset123 = 159708-159757 65725-65792 69658-69768 112541-112719 161903-161953 20269-20409 211513-211596 123030-123284;
	charset Subset124 = 75658-75727 67837-67907 112775-112998 71862-71919 218404-218635 103405-103763 93221-93494 20410-20484;
	charset Subset125 = 20485-20657 51202-51335 181547-181596 124433-124557;
	charset Subset126 = 20658-20825 133413-133497 213045-213185 193341-193392 110794-110923 110572-110793 154847-154955;
	charset Subset127 = 195204-195350 20826-20877 56917-57082 127315-127392 150381-150503 103015-103064 115431-115650;
	charset Subset128 = 207312-207363 20878-21165;
	charset Subset129 = 58548-58640 118649-118773 44192-44241 177447-177645 21434-21483 143592-143704 147844-147925;
	charset Subset130 = 64800-64891 48860-48958 106563-106691 171741-171790 25537-25611 21484-21553 201884-201933;
	charset Subset131 = 176653-176925 136291-136503 21997-22059 233475-233560 195454-195939 141069-141135;
	charset Subset132 = 70421-70506 50140-50455 127393-127771 50518-50567 22060-22240 144278-144402 223628-223790 194692-194770 231401-231451 30071-30387;
	charset Subset133 = 184730-184884 129103-129341 22291-22371 157953-158242 234896-234954 89075-89156 213809-213907;
	charset Subset134 = 117956-118076 22372-22444 94643-95043 185821-185915 96312-96436 102635-102855;
	charset Subset135 = 224259-224584 59144-59306 22445-22699 164371-164642 165909-165958;
	charset Subset136 = 200833-201130 172912-172970 94533-94642 22700-22801 33135-33188 212332-212433 138103-138219 93782-94072 52668-52970;
	charset Subset137 = 67463-67595 167533-167640 192942-193214 212560-212823 22802-22851;
	charset Subset138 = 23076-23246 184016-184156 63340-63410 144403-144456;
	charset Subset139 = 185313-185362 23247-23380 99497-99700 101421-101603;
	charset Subset140 = 114149-114373 23381-23445 114374-114511 114512-114567 116482-116533 58390-58547 58175-58298 211916-211968 139563-139646;
	charset Subset141 = 234340-234489 129779-129852 180392-180443 139513-139562 54582-54631 23446-23501;
	charset Subset142 = 136164-136213 23852-23980 216724-216776 111270-111641 170395-170449;
	charset Subset143 = 223121-223525 24031-24151;
	charset Subset144 = 37974-38075 99014-99104 131969-132095 214086-214167 71078-71301 151533-151741 24152-24255 91002-91051 69608-69657 235005-235171;
	charset Subset145 = 105493-105552 24415-24526 72485-72555;
	charset Subset146 = 24527-24576 92436-92770 110054-110219 135765-135817 200177-200401;
	charset Subset147 = 154796-154846 208503-208789 33867-34189 24722-24906;
	charset Subset148 = 87699-87887 130711-130831 29146-29557 25024-25119;
	charset Subset149 = 67657-67717 195992-196184 25361-25410 128449-128590 193680-193729 188921-189155 137549-137639;
	charset Subset150 = 123355-123404 141287-141379 82781-82973 85011-85121 218826-218995 81246-81458 226993-227210 157903-157952 61708-61812 30730-30834 25486-25536 139242-139291;
	charset Subset151 = 107138-107189 25612-25704 180005-180065 180444-180640 101907-102101 215167-215222 171791-171902 121497-121565;
	charset Subset152 = 80286-80364 95637-95689 234490-234612 25705-26004;
	charset Subset153 = 185916-185965 26070-26235 68942-69315 234256-234339 94209-94259 106255-106368;
	charset Subset154 = 168156-168213 26236-26285;
	charset Subset155 = 50456-50517 26286-26336 146634-146683 201823-201883 147794-147843;
	charset Subset156 = 108306-108362 88092-88148 26337-26617;
	charset Subset157 = 84328-84394 26618-26690 60130-60323 178005-178077 173296-173494 84395-84489;
	charset Subset158 = 173200-173295 26691-26742 84224-84273 173150-173199;
	charset Subset159 = 89210-89473 54132-54181 37080-37129 59989-60079 86770-86991 26953-27071 29558-29622 184645-184729 42030-42434;
	charset Subset160 = 33189-33278 27509-27730 79701-79813 33279-33328 145611-145708 82170-82512 87460-87642 94073-94208;
	charset Subset161 = 160333-160750 65898-66201 89590-89790 27787-27838 233928-234031;
	charset Subset162 = 106475-106562 28660-28710 41192-41293 29034-29094 203624-203764;
	charset Subset163 = 28711-28784;
	charset Subset164 = 86423-86664 28785-29033;
	charset Subset165 = 204456-204513 29095-29145;
	charset Subset166 = 127772-127908 71633-71861 77276-77705 207950-207999 29720-29894;
	charset Subset167 = 29895-29944 173954-174003 191380-191429;
